Algoritmo,Tamaño,Ticks
1,36864,15093057
1,36864,1852071
1,36864,1799475
1,36864,1776339
1,36864,1768797
1,36864,1768794
1,36864,1768134
1,36864,1768128
1,36864,18238422
1,36864,1792026
1,36864,1787136
1,36864,1773960
1,36864,1766559
1,36864,15047580
1,36864,1808307
1,36864,1801254
1,36864,1772445
1,36864,1771911
1,36864,1768542
1,36864,1770963
1,36864,15036246
1,36864,1796808
1,36864,1792695
1,36864,1786101
1,36864,1771707
1,36864,1766721
1,36864,1772868
1,36864,1769919
1,36864,1818021
1,36864,1787007
1,36864,1783164
1,36864,1769874
1,36864,1764975
1,36864,1769100
1,36864,1768926
1,36864,1814049
1,36864,1773570
1,36864,1786638
1,36864,1769106
1,36864,1765650
1,36864,1766217
1,36864,1770234
1,36864,1769019
1,36864,41356260
1,36864,1793181
1,36864,1784091
1,36864,1769148
1,36864,1771587
1,36864,1765527
1,36864,1770111
1,36864,1828374
1,36864,1774023
1,36864,1784985
1,36864,1774101
1,36864,1765950
1,36864,1765092
1,36864,1768383
1,36864,1828248
1,36864,1774326
1,36864,1785426
1,36864,1772337
1,36864,1769298
1,65536,3511404
1,65536,3292596
1,65536,3244497
1,65536,3232938
1,65536,3238494
1,65536,3318387
1,65536,3245913
1,65536,3200385
1,65536,3207996
1,65536,55980537
1,65536,3268323
1,65536,3238920
1,65536,3234921
1,65536,3333861
1,65536,3250668
1,65536,3234540
1,65536,3233361
1,65536,55967349
1,65536,3241173
1,65536,3206964
1,65536,3206874
1,65536,3307215
1,65536,3259587
1,65536,3237315
1,65536,3240048
1,65536,55975623
1,65536,3270339
1,65536,3234621
1,65536,3236592
1,65536,3319890
1,65536,3250842
1,65536,3200595
1,65536,3206850
1,65536,29666886
1,65536,3181785
1,65536,3158811
1,65536,3159855
1,65536,3197640
1,65536,3159294
1,65536,3159861
1,65536,3159312
1,65536,42747090
1,65536,3202971
1,65536,3160209
1,65536,3159954
1,65536,3193875
1,65536,3159243
1,65536,3159804
1,65536,3160047
1,65536,42750846
1,65536,3210087
1,65536,3160263
1,65536,3159957
1,65536,42742935
1,65536,3214821
1,65536,3159501
1,65536,3159387
1,65536,3159582
1,65536,3204543
1,65536,3159693
1,65536,3160047
1,65536,3160362
1,65536,42725673
1,65536,3183390
1,65536,3159492
1,65536,3159471
1,65536,42740763
1,65536,3194622
1,65536,3159285
1,65536,3159672
1,65536,3196731
1,65536,3159777
1,65536,3159276
1,65536,3159387
1,65536,42749301
1,65536,3208584
1,65536,3159237
1,65536,3159762
1,65536,3199431
1,65536,3159786
1,65536,3159996
1,65536,3159141
1,65536,42735645
1,65536,3215979
1,65536,3160200
1,65536,3159807
1,65536,3159267
1,65536,3190299
1,65536,3159357
1,65536,3159789
1,65536,3159417
1,65536,3203490
1,65536,3159486
1,65536,3159948
1,65536,3159237
1,65536,42734253
1,65536,3187401
1,65536,3159843
1,65536,3159255
1,65536,3193473
1,65536,3624423
1,65536,3300834
1,65536,3252141
1,65536,3235380
1,65536,3281649
1,65536,3270093
1,65536,3255471
1,65536,3238830
1,65536,42773985
1,65536,3285765
1,65536,3216561
1,65536,3212826
1,65536,42824115
1,65536,3300471
1,65536,3232713
1,65536,3221538
1,65536,3305130
1,65536,3257994
1,65536,3250056
1,65536,3242202
1,65536,42810891
1,65536,3276228
1,65536,3259311
1,65536,3245682
1,65536,3302241
1,65536,3262107
1,65536,3250146
1,65536,3240288
1,65536,55990527
1,65536,3250968
1,65536,3237759
1,65536,3226488
1,65536,3245970
1,65536,3344391
1,65536,3253101
1,65536,3241044
1,65536,3253794
1,65536,42774894
1,65536,3274416
1,65536,3241521
1,65536,3238950
1,65536,3327672
1,65536,3257094
1,65536,3240486
1,65536,3235482
1,65536,3267486
1,65536,3234183
1,65536,3203544
1,65536,3237348
1,65536,42772458
1,65536,3273948
1,65536,3247806
1,65536,3241209
1,65536,3332166
1,65536,3261603
1,65536,3231837
1,65536,3241929
1,65536,3327063
1,65536,3246651
1,65536,3245745
1,65536,3245763
1,65536,42787671
1,65536,3267099
1,65536,3229770
1,65536,3203325
1,65536,3276378
1,65536,3233208
1,65536,3238131
1,65536,3241923
1,65536,3309171
1,65536,3259719
1,65536,3244680
1,65536,3244998
1,65536,42811626
1,65536,3292689
1,65536,3246753
1,65536,3244260
1,65536,3322932
1,65536,3269556
1,65536,3246396
1,65536,3226245
1,65536,3267666
1,65536,3238587
1,65536,3225471
1,65536,3238299
1,65536,42797028
1,65536,3286566
1,65536,3238716
1,65536,3240075
1,65536,29706009
1,65536,3191502
1,65536,3159021
1,65536,3159867
1,65536,3201318
1,65536,3159855
1,65536,3159942
1,65536,3160065
1,65536,55909566
1,65536,3213738
1,65536,3159531
1,102400,5733687
1,102400,5244816
1,102400,5171340
1,102400,44847081
1,102400,5187708
1,102400,57992691
1,102400,5227113
1,102400,5171757
1,102400,5288586
1,102400,5172171
1,102400,57927741
1,102400,5231982
1,102400,5181750
1,102400,57861852
1,102400,5203896
1,102400,57915363
1,102400,5223138
1,102400,5174661
1,102400,57936006
1,102400,5183775
1,102400,5234427
1,102400,5216268
1,102400,5174367
1,102400,57896910
1,102400,5199642
1,102400,57932469
1,102400,5216109
1,102400,5151714
1,102400,5297586
1,102400,5184330
1,102400,57923739
1,102400,5223393
1,102400,5164791
1,102400,57865161
1,102400,5190303
1,102400,5252883
1,102400,5211951
1,102400,5173134
1,102400,71042541
1,102400,5194722
1,102400,44759778
1,102400,5222556
1,102400,5179218
1,102400,5273604
1,102400,5183727
1,102400,5236782
1,102400,5203317
1,102400,5174292
1,102400,57884997
1,102400,5217306
1,102400,5239950
1,102400,5213937
1,102400,5178612
1,102400,5282607
1,102400,5183562
1,102400,5175189
1,102400,44687457
1,102400,5197284
1,102400,5238801
1,102400,5186766
1,102400,5172657
1,102400,5279856
1,102400,5174052
1,102400,44750160
1,102400,5214510
1,102400,5179170
1,102400,5276274
1,102400,5176215
1,102400,5259972
1,102400,5194353
1,102400,5155563
1,102400,44649354
1,102400,5042289
1,102400,5054478
1,102400,5013834
1,102400,5013552
1,102400,57759624
1,102400,5063232
1,102400,5061249
1,102400,5012724
1,102400,5013486
1,102400,31451118
1,102400,5094471
1,102400,5014347
1,102400,57754365
1,102400,5049729
1,102400,5050380
1,102400,5012985
1,102400,5013309
1,102400,57774366
1,102400,5075214
1,102400,5015403
1,102400,5051229
1,102400,5013651
1,102400,57774522
1,102400,5096262
1,102400,5013951
1,102400,5058219
1,102400,5012712
1,102400,57776712
1,102400,5691672
1,102400,18485610
1,102400,5210124
1,102400,5168091
1,102400,31664043
1,102400,5171247
1,102400,31612314
1,102400,5224008
1,102400,5172429
1,102400,31590621
1,102400,5201148
1,102400,31612569
1,102400,5223786
1,102400,5174811
1,102400,5264472
1,102400,5184447
1,102400,44768394
1,102400,5238477
1,102400,5159517
1,102400,44796777
1,102400,5199009
1,102400,5221602
1,102400,5209773
1,102400,5171985
1,102400,44737719
1,102400,5199159
1,102400,44776683
1,102400,5246022
1,102400,5180007
1,102400,5244525
1,102400,5182698
1,102400,5167914
1,102400,5253774
1,102400,5157174
1,102400,44718042
1,102400,5210919
1,102400,5175591
1,102400,5268588
1,102400,5181663
1,102400,5258244
1,102400,5180985
1,102400,5171298
1,102400,44700573
1,102400,5174727
1,102400,5234838
1,102400,5184438
1,102400,5180001
1,102400,5268918
1,102400,5175870
1,102400,44742669
1,102400,5238645
1,102400,5170683
1,102400,5286189
1,102400,5183565
1,102400,5242284
1,102400,5183640
1,102400,5156922
1,102400,44699529
1,102400,5214657
1,102400,5244945
1,102400,5207229
1,102400,5174616
1,102400,42572106
1,102400,5227068
1,102400,5171658
1,102400,5137965
1,102400,5018946
1,102400,5053587
1,102400,5011113
1,102400,5010564
1,102400,44595630
1,102400,5082417
1,102400,5012733
1,102400,5042091
1,102400,5012046
1,102400,44601201
1,102400,5106063
1,102400,5012937
1,102400,44607192
1,102400,5050230
1,102400,5052102
1,102400,5012277
1,102400,5012499
1,102400,44588169
1,102400,5084118
1,102400,5013411
1,102400,44584170
1,102400,5024778
1,102400,5056830
1,102400,5012577
1,102400,5012385
1,102400,44587554
1,102400,5067294
1,102400,5055741
1,102400,5011926
1,102400,5012889
1,102400,44587617
1,102400,5091978
1,102400,5012391
1,102400,5047920
1,147456,8098149
1,147456,7483116
1,147456,33802725
1,147456,7429425
1,147456,33749766
1,147456,33944580
1,147456,7481886
1,147456,46980546
1,147456,7453659
1,147456,7503960
1,147456,7423443
1,147456,46898724
1,147456,7508502
1,147456,7455567
1,147456,60157140
1,147456,7452519
1,147456,7513527
1,147456,7434705
1,147456,60084027
1,147456,7506201
1,147456,7446882
1,147456,46975974
1,147456,7448226
1,147456,7528086
1,147456,7418412
1,147456,7533774
1,147456,46999848
1,147456,7469061
1,147456,7505520
1,147456,7444206
1,147456,7498203
1,147456,7430172
1,147456,46915710
1,147456,7432779
1,147456,7522578
1,147456,7508784
1,147456,7446480
1,147456,46950804
1,147456,7434018
1,147456,7515216
1,147456,7427043
1,147456,7524039
1,147456,46988952
1,147456,7473567
1,147456,7434360
1,147456,7296189
1,147456,7287879
1,147456,7250835
1,147456,46778295
1,147456,7318926
1,147456,7253073
1,147456,46829697
1,147456,7357026
1,147456,46819530
1,147456,7325187
1,147456,7289499
1,147456,7252089
1,147456,46773732
1,147456,46882170
1,147456,7378281
1,147456,7298940
1,147456,7253334
1,147456,46817076
1,147456,7333953
1,147456,7294209
1,147456,7252047
1,147456,46772670
1,147456,7285149
1,147456,7292910
1,147456,7291821
1,147456,7251783
1,147456,46807842
1,147456,7341477
1,147456,7294719
1,147456,7252767
1,147456,7291548
1,147456,7252992
1,147456,46760229
1,147456,7299078
1,147456,7253499
1,147456,7299606
1,147456,7251666
1,147456,46796919
1,147456,7319823
1,147456,7290096
1,147456,7251969
1,147456,7295865
1,147456,46844832
1,147456,7362300
1,147456,7298565
1,147456,7252593
1,147456,7297011
1,147456,7252302
1,147456,46780989
1,147456,7302456
1,147456,7347510
1,147456,7292772
1,147456,7251690
1,147456,46822026
1,147456,7339449
1,147456,8181801
1,147456,20719395
1,147456,7467195
1,147456,33818832
1,147456,7434450
1,147456,33786078
1,147456,33880644
1,147456,7481808
1,147456,33824163
1,147456,7466937
1,147456,46938282
1,147456,7436262
1,147456,7514319
1,147456,47000838
1,147456,7465266
1,147456,46966512
1,147456,7472703
1,147456,7506696
1,147456,7419954
1,147456,46903713
1,147456,7434516
1,147456,46850364
1,147456,7491294
1,147456,7451421
1,147456,46980693
1,147456,7442886
1,147456,46933374
1,147456,7432599
1,147456,7486875
1,147456,46992207
1,147456,7470711
1,147456,46982652
1,147456,7456686
1,147456,7518846
1,147456,7417446
1,147456,46909824
1,147456,7500684
1,147456,7440843
1,147456,46953270
1,147456,7459635
1,147456,7523556
1,147456,7423590
1,147456,7535751
1,147456,46996887
1,147456,7466307
1,147456,7508196
1,147456,7434009
1,147456,7519191
1,147456,7432398
1,147456,46921143
1,147456,7437864
1,147456,7525074
1,147456,7504896
1,147456,7437771
1,147456,46919232
1,147456,7444332
1,147456,7528842
1,147456,7420896
1,147456,7593162
1,147456,46998573
1,147456,7483959
1,147456,7505649
1,147456,7424991
1,147456,7524516
1,147456,7424448
1,147456,46932909
1,147456,7519533
1,147456,7460313
1,147456,60120582
1,147456,7448955
1,147456,7540605
1,147456,7428870
1,147456,60064047
1,147456,7506030
1,147456,7450491
1,147456,60136950
1,147456,7451145
1,147456,7539156
1,147456,7426098
1,147456,60059292
1,147456,7502154
1,147456,7460667
1,147456,60139362
1,147456,7477266
1,147456,7513896
1,147456,7425039
1,147456,60085701
1,147456,7425015
1,147456,7532373
1,147456,60148407
1,147456,7465896
1,147456,7522008
1,147456,7429167
1,147456,73251948
1,147456,7434324
1,147456,7522971
1,147456,60158385
1,147456,7464864
1,147456,7493784
1,147456,7429197
1,200704,24341769
1,200704,10162980
1,200704,36391518
1,200704,49599015
1,200704,10317663
1,200704,10147749
1,200704,10203744
1,200704,49611735
1,200704,10198578
1,200704,10175388
1,200704,10118709
1,200704,49561935
1,200704,10229841
1,200704,49668006
1,200704,10154721
1,200704,10250571
1,200704,10277862
1,200704,49659420
1,200704,10201659
1,200704,10153272
1,200704,10201086
1,200704,49616682
1,200704,10220835
1,200704,10135410
1,200704,10220058
1,200704,49609431
1,200704,10199952
1,200704,10119762
1,200704,10190010
1,200704,49593963
1,200704,10227894
1,200704,10176591
1,200704,10107519
1,200704,49521354
1,200704,10222737
1,200704,10193463
1,200704,10123251
1,200704,49515708
1,200704,10218162
1,200704,10192572
1,200704,10107948
1,200704,49462686
1,200704,10214277
1,200704,10183620
1,200704,49682241
1,200704,10147515
1,200704,10225581
1,200704,10214223
1,200704,49668723
1,200704,10148748
1,200704,10201068
1,200704,10212216
1,200704,49660308
1,200704,10198668
1,200704,10142601
1,200704,10194381
1,200704,49715295
1,200704,10202643
1,200704,10120545
1,200704,10203210
1,200704,49618650
1,200704,10189581
1,200704,10129317
1,200704,10184889
1,200704,23309415
1,200704,10206510
1,200704,49699083
1,200704,10151499
1,200704,10200600
1,200704,49640754
1,200704,49675923
1,200704,10130310
1,200704,10201728
1,200704,49584504
1,200704,49657515
1,200704,10198755
1,200704,10125186
1,200704,62708199
1,200704,10227372
1,200704,49673943
1,200704,10164420
1,200704,49511199
1,200704,10230624
1,200704,49650069
1,200704,10119387
1,200704,49459446
1,200704,10228917
1,200704,49666359
1,200704,49713600
1,200704,10144737
1,200704,10208562
1,200704,10186206
1,200704,10218291
1,200704,10018371
1,200704,9963279
1,200704,49439655
1,200704,10034118
1,200704,9932379
1,200704,49375332
1,200704,49467195
1,200704,13270695
1,200704,49562682
1,200704,49646661
1,200704,49712571
1,200704,10150491
1,200704,62638500
1,200704,62764269
1,200704,10211319
1,200704,49684080
1,200704,10214778
1,200704,10217409
1,200704,62793204
1,200704,10203846
1,200704,10117332
1,200704,62678679
1,200704,10232736
1,200704,62872782
1,200704,10123446
1,200704,36315858
1,200704,10224054
1,200704,10215609
1,200704,62871360
1,200704,10156782
1,200704,10194534
1,200704,27456210
1,200704,23397744
1,200704,10250046
1,200704,10171368
1,200704,10141116
1,200704,49546272
1,200704,10211199
1,200704,10189647
1,200704,10132848
1,200704,49509357
1,200704,10225191
1,200704,10166184
1,200704,10106823
1,200704,49464702
1,200704,10243026
1,200704,10100694
1,200704,10048620
1,200704,9933807
1,200704,49413909
1,200704,10021473
1,200704,49545144
1,200704,10037988
1,200704,49391964
1,200704,10019538
1,200704,49527000
1,200704,10030197
1,200704,49389405
1,200704,10018044
1,200704,49511889
1,200704,10044135
1,200704,49383798
1,200704,9996729
1,200704,49496763
1,200704,10033596
1,200704,49382505
1,200704,10002549
1,200704,49490721
1,200704,10022601
1,200704,49366812
1,200704,9992676
1,200704,49481439
1,200704,10027533
1,200704,49366404
1,200704,9979398
1,200704,9961446
1,200704,49516044
1,200704,10042572
1,200704,9969978
1,200704,9963945
1,200704,49521633
1,200704,10038699
1,200704,9970875
1,200704,9968988
1,200704,49524000
1,200704,10046190
1,200704,9972132
1,200704,9958770
1,200704,49508982
1,200704,10039794
1,200704,9977139
1,200704,9963789
1,200704,49508085
1,200704,10035150
1,200704,9963621
1,200704,9967650
1,200704,49490922
1,200704,10031061
1,200704,9972738
1,200704,9964953
1,200704,49489653
1,200704,10017462
1,200704,9973290
1,200704,9965562
1,200704,49489899
1,200704,10051998
1,200704,9934614
1,262144,27519447
1,262144,39491238
1,262144,39463023
1,262144,39442809
1,262144,39538926
1,262144,52591542
1,262144,13182144
1,262144,13152786
1,262144,52580970
1,262144,13183854
1,262144,13167090
1,262144,52584828
1,262144,13188939
1,262144,13166895
1,262144,52586970
1,262144,13162497
1,262144,13169418
1,262144,52590054
1,262144,13159758
1,262144,13162140
1,262144,52563732
1,262144,13193136
1,262144,13157751
1,262144,52606641
1,262144,13109331
1,262144,13176618
1,262144,52598010
1,262144,13212027
1,262144,52601958
1,262144,52600206
1,262144,13162878
1,262144,52603647
1,262144,52594731
1,262144,13181937
1,262144,13173105
1,262144,52596456
1,262144,13174776
1,262144,13166487
1,262144,52615950
1,262144,13182204
1,262144,13169568
1,262144,52611474
1,262144,13177551
1,262144,13172166
1,262144,52594992
1,262144,13201467
1,262144,13179741
1,262144,52597359
1,262144,13169475
1,262144,13173333
1,262144,52572747
1,262144,13045941
1,262144,52494102
1,262144,13058169
1,262144,13028331
1,262144,52490163
1,262144,13062615
1,262144,13020801
1,262144,52510671
1,262144,13059045
1,262144,13026498
1,262144,52508073
1,262144,13071843
1,262144,13026123
1,262144,52531794
1,262144,13068315
1,262144,13032123
1,262144,52541679
1,262144,52577298
1,262144,13049835
1,262144,13030938
1,262144,52552713
1,262144,13059006
1,262144,13027743
1,262144,52568361
1,262144,13067031
1,262144,13032003
1,262144,52576908
1,262144,13050804
1,262144,13039230
1,262144,13093590
1,262144,13173348
1,262144,52676574
1,262144,13192170
1,262144,13163385
1,262144,52683900
1,262144,13194324
1,262144,13165587
1,262144,52700460
1,262144,13172085
1,262144,13148808
1,262144,52690767
1,262144,13178631
1,262144,13170678
1,262144,52675416
1,262144,13172283
1,262144,13179450
1,262144,52692816
1,262144,13189890
1,262144,13154589
1,262144,14592444
1,262144,65822430
1,262144,13184991
1,262144,65777307
1,262144,13247724
1,262144,65794854
1,262144,13194150
1,262144,42648624
1,262144,13270359
1,262144,65710953
1,262144,13194045
1,262144,65730534
1,262144,13195278
1,262144,65716614
1,262144,13197852
1,262144,65713338
1,262144,13202280
1,262144,65722980
1,262144,13202898
1,262144,65733363
1,262144,13192035
1,262144,65715531
1,262144,13195521
1,262144,52550640
1,262144,13194030
1,262144,13172025
1,262144,52557708
1,262144,13168188
1,262144,13206825
1,262144,52549743
1,262144,13185792
1,262144,13204056
1,262144,52647504
1,262144,13187307
1,262144,13182576
1,262144,52551336
1,262144,13170663
1,262144,50454984
1,262144,13185315
1,262144,13164912
1,262144,52624710
1,262144,13167597
1,262144,13175010
1,262144,52631889
1,262144,13180131
1,262144,13171923
1,262144,52633860
1,262144,13179993
1,262144,13162260
1,262144,52634874
1,262144,13081107
1,262144,13087704
1,262144,52502469
1,262144,13071543
1,262144,52511799
1,262144,52547115
1,262144,13079082
1,262144,52532031
1,262144,52560021
1,262144,13068405
1,262144,52527426
1,262144,13059948
1,262144,52527033
1,262144,13072497
1,262144,13028661
1,262144,52537551
1,262144,13072452
1,262144,13026159
1,262144,52547070
1,262144,13072887
1,262144,13029027
1,262144,52553538
1,262144,13076328
1,262144,13033566
1,262144,52564269
1,262144,13076700
1,262144,13030557
1,262144,78920901
1,262144,13075296
1,262144,13048887
1,262144,26329710
1,262144,13192791
1,262144,52676586
1,262144,13217037
1,262144,52696881
1,262144,52696362
1,262144,13222029
1,262144,52661136
1,262144,52687113
1,262144,13218009
1,262144,52686423
1,262144,52761744
1,262144,13213128
1,262144,52676991
1,262144,52702098
1,262144,13202361
1,262144,52684083
1,262144,52686759
1,262144,13189725
1,262144,52712826
1,4096,199980
1,4096,170067
1,4096,170328
1,4096,169791
1,4096,169752
1,4096,170163
1,4096,170064
1,4096,170886
1,4096,171606
1,4096,176517
1,4096,174237
1,4096,174108
1,4096,173568
1,4096,174384
1,4096,177393
1,4096,176655
1,4096,173640
1,4096,172854
1,4096,172830
1,4096,172230
1,4096,171786
1,4096,172956
1,4096,172197
1,4096,173172
1,4096,171381
1,4096,170679
1,4096,170856
1,4096,170928
1,4096,170568
1,4096,170205
1,4096,170244
1,4096,171246
1,4096,170397
